x1,x2,x3,x4,x5,x6,x7,x8,x9
-3.5467781360805155,-19.697492558821242,32.91751257595264,-161.50714422740725,37.13881864711105,-17.917397592637883,-161.72141193980926,37.04452176952291,-18.94792024878562
-5.064638175734796,-19.2917614755096,32.88303333779931,-142.27123299774803,44.022558531513724,10.017702745237585,-142.46425394352835,44.11226743601855,9.039413796385176
-6.3960632149510825,-18.81524721010087,33.098300851880346,-124.19183995149788,51.42430174756652,32.08137495572291,-124.35339444155726,51.59582605385786,31.148087777192046
-7.551706064565941,-18.25984495443244,33.50599509334315,-107.08138889866501,59.83950149230225,48.54366163150621,-107.21051328053397,60.014699514476355,47.648186265925574
-8.540273480561762,-17.614953219811344,34.05126457719886,-90.74679739249582,69.29440761232553,59.63314563862724,-90.8491497495219,69.41558131239738,58.775720448300106
-9.36868905955638,-16.871533328184494,34.681509502309154,-75.02844268628115,79.4685183037902,65.58012437021182,-75.06475260332937,79.56968628140926,65.5199378691476
11.953677654266357,19.207452654838562,-6.783775568008423,72.53775000572205,396.5865880834798,247.68976577687855,72.45997058051587,394.69853407536755,247.82948184586022
12.834452542975393,23.130978715883806,-4.016307190776172,102.96526172908413,387.7807965254548,307.5836011103211,102.31146078353683,386.8534258541189,309.48284959768375
13.999906869937094,26.94452117192094,-0.5941185760547476,129.44614301983844,373.3704759207838,378.8051032647541,128.7040850421711,371.12518693396265,380.6828573422421
15.408534243818815,30.55348245456306,3.59734995606867,151.44948210744244,345.45558638727954,461.19144745286917,150.49400678499518,341.73983525215056,462.5351046328586
17.009787005636998,33.77931787696395,8.656583516602424,167.69530871326953,295.24807646695666,551.4947795719231,166.40600634005506,290.09029901864875,551.5857462751702
18.736654370619917,36.355288434936035,14.629064881572074,176.1863406431612,214.17130149103184,642.1656342653997,174.47355970608314,207.97969483189434,640.1362808162983
20.49925819975866,37.93891177360184,21.45930913292839,174.39653573843177,96.1403991153025,720.4947239104522,172.24471517871987,89.8998244174841,715.5558863114644
22.181548674194314,38.15328492328572,28.94018260780136,159.71736249091404,-59.007991200862534,769.1251263187959,157.2369085655918,-63.69350059853609,760.9918453866989
23.643996371070497,36.665041761631116,36.67914604066237,130.2104539056062,-241.8747392510429,769.0970582487214,127.6729825210383,-243.09806679563016,758.4912296572962
24.73500832461508,33.291323587373114,44.11000720094729,85.56315262758034,-431.77248581241304,705.8344802019355,83.38140430600855,-428.0781913157638,694.7231108176279
25.311624457190668,28.10347793531584,50.573608257014925,27.91853478125173,-599.4781727806161,576.481724087619,26.54446725063675,-590.7808032770083,567.6564314779796
25.265897669627815,21.47570752183295,55.46313583050688,-37.90190147794867,-715.3564871025089,394.70133308146933,-38.13872985409592,-703.379685391012,390.65807406465393
24.54884986010875,14.0358842274956,58.386769738308004,-105.12965632613148,-759.9961322669149,188.86676191916996,-104.16405676546461,-747.7152154333927,190.582663862849
23.182616534318523,6.521403213165095,59.27478910776386,-166.61213321153429,-731.5528462901362,-6.882914330891197,-164.67619140992102,-721.8652638765836,-0.3982391178237066
21.25532603191033,-0.4014210500360719,58.37880495595153,-216.567470819464,-645.3099827485269,-164.20914851045924,-214.0910857922222,-639.8262396874642,-155.26739490796365
18.90079481847408,-6.275121580584188,56.169441209604585,-251.75916399058266,-526.1497068732203,-268.38996201454603,-249.20469302085522,-524.8540322174741,-259.43397961909227
16.271232171493224,-10.898501694385555,53.190125363569685,-271.69733865878777,-398.975876525277,-319.1723856936121,-269.4219617208448,-400.7364129768533,-311.86635833798204
13.512355584057183,-14.289849840121255,49.932114042844944,-278.0220542417844,-282.0646738168936,-326.24183639675425,-276.2194539330365,-285.42409404116034,-321.22586140358464
10.746843092832494,-16.606983575208762,46.76560813549799,-273.53826668041256,-185.06406259856908,-303.18093508934294,-272.25348071664985,-188.81338631817366,-300.325115500987
8.067285969724185,-18.066117566484728,43.9256117328252,-261.33403536208914,-110.41034652501091,-262.8795013923571,-260.5149904836343,-113.80099544394805,-261.6852223029582
5.536543283159808,-18.883003484087723,41.53190368943883,-244.19546767247533,-56.036966996040235,-215.298309277546,-243.74488164200017,-58.73764546623228,-215.20773216120617
3.192388336884182,-19.240870475809373,39.62145708960108,-224.33258812693555,-17.8593335946331,-167.08154940407593,-224.14564279788047,-19.816664030890685,-167.63532920289705
1.0536304272021983,-19.279336764705537,38.17919710538089,-203.32967191907733,8.554224969987693,-122.12448811258744,-203.31439951907217,7.248259339562857,-123.00454704402242
-0.873899653497261,-19.095905289018116,37.16136614872063,-182.22005635520856,27.102019991946616,-82.4090713812989,-182.30467684444167,26.30161774876072,-83.42101197713312
-2.5924631096866353,-18.753304409730323,36.510776865838224,-161.60841300043685,40.81717946919035,-48.7448217752857,-161.7427903949421,40.37272497170861,-49.782889229800986
-4.108755461396103,-18.288450789583944,36.16570836412461,-141.79695328187842,51.8393496268488,-21.299116908822057,-141.73886394795733,51.36744363284116,-21.288174199890797
-6.250297904014587,2.351872444152832,7.122225284576416,86.0217034816742,-132.8441839884536,-33.69250416706855,85.86426926230295,-132.77338314029717,-33.40815702661195
-5.493302327258045,1.103628222670747,6.835142028360347,65.96930549928791,-117.36859177436483,-24.2896088929858,66.50566395878958,-117.91230062767488,-24.74625650686346
-4.920184624838796,-0.006373568400665737,6.627300154439147,49.13811056438129,-105.15125560302234,-17.64144127858741,49.57410332973664,-105.64331679394022,-17.92876171276916
-4.501820260663312,-1.0092381132080575,6.476566794104964,34.92582147455254,-95.88538957212371,-12.727436198406256,35.27623242445377,-96.32086540571554,-12.897200067603798
-4.21465997634972,-1.9327908765149766,6.369356153087071,22.818690998347435,-89.23301800774429,-8.838893391663955,23.096956218187703,-89.61467787502546,-8.925911745310922
-4.039881136299558,-2.8015316707085667,6.298048559198746,12.38349465590991,-84.87177257587344,-5.476941208621998,12.601337296940063,-85.2054013033138,-5.503928287347648
-3.962633230410919,-3.636898902581253,6.259277587340118,3.2573432782966627,-82.51361018296424,-2.2797104525601704,3.424764416040049,-82.8056236218516,-2.2608898753669227
-3.9713858479787567,-4.457644143145599,6.252830761691407,-4.862582951668419,-81.9087560034721,1.0288095009034066,-4.737104696160399,-82.16494126921793,1.085132732315719
-4.057375324334127,-5.280197727965612,6.280980241986432,-12.228224036314845,-82.842017106924,4.674463323755642,-12.137527973499983,-83.0668798103178,4.764137541781732
-4.214136407448756,-6.1189817393519546,6.348113512527042,-19.04845331903198,-85.12502139745561,8.85792102424508,-18.98638817983276,-85.3213379342987,8.979692901736946
-4.437103087930782,-6.986624486651586,6.460574100021171,-25.495213987208032,-88.58602868640074,13.772175483878112,-25.456386636565618,-88.75453012120275,13.926814726115433
-4.723264140180069,-7.89407234177601,6.6266498070493505,-31.70808201595941,-93.05790618009854,19.614722659766322,-31.68758973740129,-93.1970926449405,19.804328867890497
-5.070854882678808,-8.850566339550396,6.856660677378981,-37.79711456871588,-98.36423910069723,26.595509064371214,-37.79024515216931,-98.46991718829719,26.822863369757588
-5.479069043223455,-9.863470685541953,7.163107074444502,-43.84401642318498,-104.30330429983098,34.94101802670961,-43.84598095939647,-104.36823797940428,35.20889912500156
-5.947774501866737,-10.937931099138481,7.560838659879012,-49.901565972717435,-110.62959155917352,44.89411126828704,-49.90712575925653,-110.64292554568098,45.20433518422582
-6.477211558408586,-12.076329196455573,8.067193778129019,-55.991176380469874,-117.03267365536574,56.70842231275173,-55.99435080514792,-116.97959188543017,57.0606590606169
-7.067661517969696,-13.277522936847085,8.70205184109135,-62.09861418877389,-123.11384264164573,70.63556633847053,-62.09251578319863,-122.97570266252346,71.02586092639314
-7.719061874072558,-14.535843249706042,9.487710996656881,-68.16781375633484,-128.36166099781252,86.90251077854919,-68.14415459405221,-128.11583563581345,87.32088795122328
-8.43054460985074,-15.839839649563354,10.448469600115816,-74.09295039712615,-132.12912035781164,105.67588917821752,-74.04185628033702,-131.75008047608267,106.10372209022269
-9.199898999679299,-17.170844859227696,11.609785438461335,-79.70945859548397,-133.6174736900009,127.01061060816042,-79.61971287156926,-133.07965793523283,127.41796956270379
-10.022938867282125,-18.50143280826801,12.996828991369892,-84.78493940985885,-131.87443302661106,150.7805193507451,-84.64392803625005,-131.15592456248368,151.1227434405944
-10.8927775604043,-19.79396335047737,14.632240307273223,-89.0118579007307,-125.81806946333393,176.59193232948306,-88.80658717815955,-124.90750768562594,176.808390251038
-11.799070610845316,-20.99958296198053,16.532996796390652,-92.00512351135214,-114.3003975321956,203.68757070967075,-91.72376390051777,-113.20625087223881,203.70254066334743
-12.727252838414655,-22.058088367922146,18.706291120540172,-93.3083552950749,-96.22529434758243,230.85542480253133,-92.9421330575714,-94.98603379558634,230.58280109723873
-13.657913271996744,-22.899303637892256,21.144652818335427,-92.41390365895512,-70.73043361870975,256.3709622265575,-91.96059264387486,-69.42512867024888,255.72722991917107
-14.566464691292152,-23.446590941327123,23.820835718923593,-88.80126250034971,-37.4290579980817,278.0117104942158,-88.93011720522578,-37.47773766459987,278.6011445033683
7.719364285469055,4.266932129859924,6.363191723823547,-34.52432155609131,162.75547292879787,15.969492228231651,-34.39311149409927,162.60261700629712,16.188654159362102
7.468018771481022,5.848692745393643,6.574429855971794,-16.193260260873792,154.15786727989234,26.14633426196648,-16.594202935595437,154.66887009794337,26.096326990505148
7.387480226757146,7.360309531818792,6.88511826363365,-0.2717069493835478,148.6254617859032,36.01382575943374,-0.5908234573121618,149.03353318333149,36.097386622192616
7.456202302334779,8.829363409060273,7.2963775884156465,13.731611067254939,145.5410336828649,46.37651287634394,13.47660436057767,145.84327372878366,46.56216547046643
7.6570123139687,10.277175006394465,7.816361573042979,26.201626924257653,144.2691929695073,57.848824715325826,25.9943520140391,144.46073957511248,58.11454856721534
7.976089342615561,11.718578200562522,8.458668559759953,37.42488857946961,144.1448272404545,70.91197720342056,37.24987296675977,144.21693899212647,71.24005405266125
8.402009773303895,13.161513786236995,9.241162654096204,47.595040129331,144.45042092986478,85.94006705251397,47.43725566141252,144.39003820398568,86.3127242485838
8.924834455843811,14.606378964642236,10.18492304473163,56.815445087984244,144.390233679246,103.19971947280028,56.659833180835406,144.18054368293537,103.59502196813412
9.535206436920603,16.045124659895702,11.313063093458886,65.099182229751,143.0682635438431,122.8254076890073,64.93046542341929,142.69076189755623,123.21360898377023
10.223443764312197,17.46019420259336,12.649195224407034,72.36750438281163,139.47789515761647,144.77212627909765,72.17012457262264,138.9158980027611,145.1121360797674
10.978608928373056,18.823442619950924,14.215305815054235,78.44833691577868,132.51332403378677,168.74773303663318,78.20688901266787,131.75753465437464,168.9847666539306
11.787581544565555,20.095344895680853,16.028890557485646,83.07763351115298,121.01508383687579,194.1318084707122,82.77800763500282,120.07170144621799,194.19740782949182
12.634169081073113,21.224876648875284,18.09925397164407,85.90707567802171,103.86282270213661,219.8940030490933,85.53825820168895,102.76306387667411,219.70977492937038
13.498346708599334,22.150606173214335,20.423086056073053,86.52259464615001,80.12520522313241,244.53499911549298,86.07921358348366,78.93486567443534,244.02186364765458
14.355753352742786,22.80357396236399,22.979691244597163,84.47820609621205,49.26674028481426,266.0833067124659,83.96352222223742,48.09247128204124,265.17711160954053
15.177617153044082,23.11245559885516,25.726628288263864,79.34838445811079,11.39190988843643,282.18766044411683,78.7774394049948,10.379807123395679,280.8611701242187
15.931302140842682,23.011170104831905,28.596914647081537,70.79867963989223,-32.52079769978235,290.33946449551956,70.20049803335233,-33.19930253080425,288.62633700819754
16.58162711371113,22.448469548239075,31.499155028427815,58.66842434527946,-80.47015344269636,288.23440457992547,58.08567704950516,-80.64743952791034,286.2459205685449
17.093015681832785,21.398221314273698,34.321833058452434,43.05205632440913,-129.4574129203301,274.2352443323357,42.53738710660695,-129.0103883577169,272.1606218238797
17.432374855843268,19.868261781084737,36.94236746490541,24.358869252414692,-175.7549635280127,247.83800719547892,23.967764068334496,-174.64749922240853,245.9220561976771
17.572370963199475,17.905271329825528,39.240274182405976,3.329003666260526,-215.4235389911371,209.99733885135157,3.109831265704166,-213.73275437267125,208.4927744959792
17.49457148115735,15.593606693631312,41.11222295482499,-19.00964787526039,-244.9863284536894,163.17087240458676,-19.026124057559635,-242.9002111078498,162.27858250392478
17.191848482048282,13.047267107668532,42.48584583248447,-41.44581374379751,-262.08573379405215,111.01105033322447,-41.25348970847238,-259.86571442099097,110.82976853014053
16.669501686987903,10.396292405211492,43.328818325427804,-62.73209281776411,-265.9200553404613,57.75749825261836,-62.35149064834031,-263.8405610353385,58.26080989678033
15.944818669081476,7.770455886961761,43.65106203042008,-81.74362782119715,-257.32380194055605,7.495678012581735,-81.21765312125912,-255.61129440430136,8.547002696513317
15.04514862456272,5.284066517125464,43.49975837935807,-97.61082107437258,-238.48023497937902,-36.499789586060075,-97.80471590803437,-237.85628075608693,-37.23501851235742
20.269618153572083,20.969004154205322,11.014015793800354,6.9938600063323975,323.3304096680677,395.662998482941,7.0533449328955555,323.0306912138152,394.72273390345373
20.47894643358814,23.780059321081094,15.233985232038842,33.011128874929554,237.65447328239054,446.3666004051978,31.175464574865508,236.24466279267543,444.16298150627625
20.893127445069393,25.69389741005883,19.89727542392588,48.007699649894384,143.59735981015365,483.76647201842854,46.205467978209036,142.1194359498763,480.8327985141795
21.40305579315232,26.62244804007862,24.850641202322432,52.19392246926301,40.78345401926947,503.53336421257484,50.440863386590706,39.781434650076086,499.72108116935965
21.901944712801207,26.489526103060353,29.891697047313073,45.87581390259146,-67.92137024668057,500.4609440513641,44.24135590738114,-67.85697447178265,495.94419935745236
22.287882911299942,25.265308550642967,34.76952518947148,29.77425639343025,-176.14369333867887,470.39150485600504,28.372778136127508,-174.5503525472971,465.6813496912861
22.469400275523757,22.99851905211441,39.205324041138795,5.291187765906535,-274.77543014941136,412.2153995498478,4.256067363418126,-271.51117387246353,408.0635669195939
22.373004258568304,19.835085073193696,42.93079652786336,-25.379191853746086,-353.88185937489743,329.28831873732486,-25.934573091360313,-349.24379423350285,326.4685899411063
21.95070881369655,16.013643167444354,45.73469583996092,-59.37065646252197,-405.3027874499021,229.55162930844986,-59.39231304018513,-399.9854190955776,228.5897006722486
21.185157997764602,11.835376691282145,47.50259054130833,-93.49781306482457,-425.00083867460853,124.06075039105046,-93.01411917748119,-419.88390087106603,125.04190992456543
20.090426430146927,7.615965150023032,48.23553403845223,-124.74461280123893,-414.15647302428147,24.37989677189472,-123.86218811680666,-410.01686067776814,26.93509488080288
18.70791423542847,3.6350394777267816,48.04129243892439,-150.72874757701686,-378.56581959226526,-60.10610637875568,-149.60348827481303,-375.8556936326749,-56.636115697201106
17.098356664650666,0.09885127736953385,47.10281172450821,-169.99505387281133,-326.72553944068136,-123.91730353480129,-168.79198906437827,-325.5078084579831,-120.24008790677243
15.332074454140903,-2.8751166914328805,45.63649068078894,-182.07191145573785,-267.52887153618536,-165.778811659496,-180.9307844705815,-267.56222094198,-162.45220242013474
13.479740975239036,-5.2523931414700655,43.85376767610551,-187.32134116709102,-208.45228861404956,-187.74427951675324,-186.33706126836182,-209.34587781798095,-185.08708173087953
11.605333228773667,-7.0620342477925,41.93474904617135,-186.67367476566167,-154.65537189236204,-193.78325817510085,-185.89324527300084,-156.0106948668916,-191.8888009399886
9.761876069779019,-8.372607038807898,40.01599165730574,-181.34483108586917,-108.92601437530936,-188.44166337995082,-180.77659366623038,-110.4241744755158,-187.2479193476142
7.989801355449059,-9.270517737302816,38.189790659219064,-172.60319092751874,-72.14388548346781,-175.90903694113408,-172.2296967543446,-73.57380839997232,-175.2765826886719
6.317282134692127,-9.844083206807344,36.5104600035323,-161.61365341499473,-43.91889373151918,-159.54907765087296,-161.40350705329723,-45.16697654502977,-159.32024142369306
4.761731214383114,-10.173857268203411,35.0033858307452,-149.35588482586525,-23.174383648424424,-141.78753594000324,-149.2737651090722,-24.19870441254206,-141.8216140329946
3.3318068325106833,-10.328057295058185,33.67402772287241,-136.5986412756887,-8.576707039863138,-124.20849912322976,-136.61097454048866,-9.379784785230516,-124.39560439822905
2.029511723573341,-10.361452963908022,32.51547374278062,-123.90964687481363,1.1972460654471462,-107.73662024425339,-123.98746064780191,0.5902076935747402,-107.99872495302569
0.8520576195546453,-10.31625314118669,31.514053223811896,-111.68310760741336,7.322077316317202,-92.82751735770104,-111.80327366581233,6.877393627993289,-93.11386089276805
-0.2065537497429056,-10.223905091348156,30.65319652492526,-100.1735134160525,10.771932782376314,-79.63007146616715,-100.31803821766935,10.455741719279121,-79.91000049287375
-1.1543031447987417,-10.107138306801108,29.91585321395442,-89.52835162002366,12.318613696641474,-68.10890703808877,-89.6841953820112,12.100881908849637,-68.36608773457016
-2.0002376573831295,-9.981887453171163,29.285874770233857,-79.81649795788033,12.553942591271799,-58.12951887836381,-79.80427686054186,12.418133296285605,-58.16788503172692
4.222609519958496,1.7968614101409912,18.52733027935028,-24.25748109817505,38.2025239316971,-41.81876998176001,-24.234292314055384,38.20653685034073,-41.802244963977394
4.010113157839758,2.17483029103991,18.120349851918423,-18.352828667998477,37.44368476263553,-39.599617372281514,-18.45588038459138,37.497812707825794,-39.61600505943288
3.8534919122666684,2.546817664297507,17.735010178161623,-13.066742479691612,37.00923759365635,-37.47921920370933,-13.154719142375182,37.065522011267845,-37.485176497485995
3.747018774992254,2.916140731265267,17.370646321968703,-8.30878043726987,36.91224706635096,-35.39488945467927,-8.382979872489482,36.96936782555318,-35.39199053660802
3.685832314816879,3.2862050208085707,17.027170367429463,-3.996272940083081,37.15780502390014,-33.29338698766886,-4.0579737947404215,37.21484620903534,-33.282717958665486
3.6658592990974457,3.660437655445974,16.704991962795393,-0.05421643651471797,37.74547259112092,-31.127995816137968,-0.1046493458684239,37.80177003158482,-31.110218505584974
3.6837393278995103,4.042240421440267,16.404965997317763,3.5850109354075688,38.670842342572364,-28.856015979562766,3.544679786332372,38.72589377189652,-28.83144964207567
3.736752894824093,4.434955530883904,16.12836296995388,6.9820263605981125,39.926418507441824,-26.436635001430457,6.950692176302242,39.979763244544266,-26.40529614269349
3.822753171425555,4.8418356863311525,15.876860074463893,10.190825149055973,41.50193591164778,-23.82915080645987,10.167449546295071,41.55309056487027,-23.79080593560401
3.9401018857499945,5.26601734218131,15.6525468512418,13.259154564313151,43.38420609345057,-20.991480076324045,13.242741879247522,43.43258367633646,-20.94569784563234
4.087608009010506,5.710487359857882,15.457946117551247,16.228793508473764,45.55651253948095,-17.87895577929499,16.218378137632026,45.60134199011312,-17.825136675768416
4.264469448502635,6.178044181983572,15.296044117726431,19.13574733480937,47.997587553097404,-14.44337031503542,19.130375345537498,48.037871500076434,-14.380815003982494
4.4702155159212555,6.6712447898594105,15.170329817471597,22.010292739381548,50.68014592423134,-10.632310876452546,22.008997515095974,50.71457946834226,-10.560263046151963
4.704649398804555,7.192335771350417,15.084838856803392,24.876863725458627,53.56896933645345,-6.3888187887914825,24.87862721870324,53.595848720455216,-6.3065341161792965
4.96778806029532,7.743161764268515,15.04419913514801,27.753737039731945,56.61851108370699,-1.6514777989263152,27.757441002132843,56.63562660992425,-1.5583122292137652
5.259798218847211,8.325048303548902,15.053672612219117,30.65250084701691,59.77002143131388,3.644947272905867,30.656884341249445,59.774582489491436,3.7494040169828935
5.580925747120309,8.938653414058344,15.119187215487669,33.57727666938034,62.94820629886297,9.568128408469285,33.580941224109175,62.936866504562516,9.683903223346046
5.931417043329395,9.583785633640153,15.247350676686038,36.52368590310758,66.05749591026733,16.185827642492505,36.52500436980364,66.02622681754954,16.312331375374622
6.311425834516382,10.259177950409335,15.445433842995161,39.47752115892953,68.97803523405604,23.562217175793876,39.47455356752059,68.92204998894691,23.697964690981976
6.720908114679807,10.96222663341909,15.721309970505677,42.41318518739284,71.56172082344735,31.752624680823658,42.40377435488911,71.47578086682103,31.89497940064392
7.159501321614164,11.688693567745755,16.08333343100804,45.291922461315906,73.62869648218751,40.79632789686394,45.27355542712299,73.50710245337541,40.94101787962527
7.6263792232222665,12.432368682486599,16.540130328098183,48.059894592643325,74.96494328414038,50.70694400729316,48.029740461880664,74.8019100776685,50.84772128838804
8.120096130851778,13.184731769299125,17.1002878567758,50.64635638447348,75.32197863229382,61.46052180813554,50.60136322613471,75.11228129932297,61.588763033813976
8.63840648774496,13.934614308473058,17.771905588774462,52.96207820728098,74.41982281072563,72.98111440980553,52.8989573796248,74.1594000939668,73.08539788211785
9.178075278444274,14.667919771178461,18.561995814418157,54.89844492734187,71.95479312236387,85.12461633294193,54.81401693924166,71.64204697795986,85.1908364311038
9.734686826529794,15.367455248032256,19.47572231739654,56.32768421502462,67.6137184144896,97.66210464724831,56.36110346386523,67.69195141336306,97.72659028756081
24.710248827934265,-0.37657368183135986,16.6998393535614,-250.86822509765625,279.6063550509597,-53.83813432293465,-250.81747100284568,280.988972783043,-52.83747661589295
22.45477940159856,2.3106475263269517,16.485945618036805,-201.44131875271609,256.23490363866586,7.9225588304229575,-202.65804193783427,255.20976192327657,5.115879347779995
20.65708798917758,4.727621556634172,16.802156940517,-159.29466432543407,226.58720781210764,52.8531426335461,-160.4526820566722,226.31678375015312,50.71210990346895
19.245725760465117,6.836983201330014,17.500187816106184,-124.08742559135104,195.2395226262807,84.91553621208783,-125.14116748360529,195.3305512024467,83.34041808429173
18.154264639505474,8.634232580683106,18.468965302202836,-95.20032058822368,164.39469361143574,107.49756908955383,-96.1371175130841,164.62572159001488,106.34454064410903
17.322983410203435,10.129497633130311,19.627078628988365,-71.93485777073123,134.91448037184205,123.13424310844238,-72.75853818667635,135.17455250716353,122.26900007852971
16.699093875771947,11.337723630826376,20.91434530377343,-53.6137024494557,106.98628931276545,133.55812377199848,-54.33483230254428,107.23071172378322,132.87377092140034
16.23628676415255,12.274111867605976,22.28455404741637,-39.62174896546573,80.52350760355682,139.86052259796162,-40.25214523613858,80.74505193987802,139.27997818336434
15.894050971049175,12.952624669623937,23.699944867440717,-29.414263014252384,55.39267078559487,142.66982372802994,-29.964239199082776,55.60371863032021,142.1431265146147
15.637001980170893,13.38618624021238,25.127416577708665,-22.508157399585134,31.532406422363294,142.31337653791425,-22.985402978304492,31.753817356496405,141.8132379890915
15.434342911483085,13.587701016753865,26.536209627222547,-18.466418947292205,9.004941547220994,138.95401119869308,-18.87577174811712,9.258545924291628,138.4714264288247
15.259486545208551,13.571357158698213,27.89684510628516,-16.881293865103384,-11.997266445984167,132.70035501328135,-17.225251801495123,-11.693581331323433,132.2405666915282
15.089837875453183,13.353829390127396,29.18102096105311,-17.360084853257867,-31.175244219930732,123.69106461734265,-17.639531517996332,-30.81107619510295,123.26881070624064
14.906695914848624,12.955135634796154,30.362221320409972,-19.515602800524707,-48.16805054171982,112.15234392243241,-19.730809312095232,-47.74249006723892,111.78737592016662
14.695221689211278,12.398979588782618,31.416768479456444,-22.962421004286604,-62.60914985510436,98.42770449861574,-23.11401739131913,-62.131082578594565,98.14014273902139
14.444415567022242,11.712513983224262,32.3250241751904,-27.319015837979794,-74.184960507092,82.98035484107581,-27.40879724321479,-73.67177178322581,82.78636973623321
14.147045744346983,10.925544153118102,33.07249587418111,-32.215015912288806,-82.68637532316956,66.37085058489488,-32.246650615855096,-82.16166020486577,66.27988212004574
13.79948255470514,10.069280779126947,33.650621817591315,-37.30201775578193,-88.04493797421452,49.21587293641326,-37.281233228915056,-87.53491715786686,49.22885964587422
13.401421079768681,9.174845809960765,34.05707306709859,-42.26575269807917,-90.34823249307499,32.13711052897264,-42.200128523258314,-89.8778716292088,32.24613265298011
12.955479984239973,8.271723346542771,34.29554447065092,-46.83756637697202,-89.8335237259534,15.709360996236242,-46.73622625265148,-89.4236480235039,15.89924127406519
12.466696554715652,7.386372849490686,34.375057892579896,-50.803237052249656,-86.8622851150293,0.41684790771105895,-50.676048876208576,-86.52717684930886,0.6675650363337837
11.941959006715802,6.541179809556594,34.30889577137759,-54.007791971592084,-81.88175448899045,-13.375887582391655,-53.8647517964244,-81.62838180646403,-13.086484207975957
11.389401518787164,5.753805213361406,34.11332820842038,-56.35596305425758,-75.38095479518893,-25.43647738659044,-56.206433529689726,-75.20927874586208,-25.129817417808198
10.817830336122007,5.036994234639352,33.80629942302143,-57.80836101482655,-67.84855627360821,-35.660782760370566,-57.66041057894693,-67.75251170456866,-35.35556402787954
10.236193307208225,4.3987549792700325,33.406216927862786,-58.37438327938193,-59.737836513574905,-44.056738862114656,-58.23465818012314,-59.70740703112667,-43.76769158853158
9.653137172519545,3.842846094016819,32.9309455912508,-58.102910785027255,-51.441940276591254,-50.72033443157682,-58.08834407515548,-51.34908179407027,-50.691080123654864
-5.111762166023254,17.95690667629242,7.342624187469482,230.68668842315674,-123.5524988041098,-111.37176733326726,230.4481480922924,-123.90848682788942,-110.25746757865338
-2.969261322321996,16.935950622828894,6.458854372787599,199.05211945150887,-80.89724117221627,-67.5108748018879,200.21283977144026,-81.32287227669809,-69.22403422449293
-1.1075053705944495,16.330449230758457,5.958143502979624,174.37954601352908,-40.74192367908069,-33.97444290189732,175.37957925929052,-41.337628755213096,-35.009448037256426
0.5383302628638144,16.109198047724632,5.75866541204247,155.70867784860818,-4.13601455254741,-6.684372279223073,156.55427977938157,-4.772272195244298,-7.222634845231779
2.023580224993182,16.23500378685357,5.813690806074988,142.11423561860389,28.660772763557503,17.349657132899676,142.81893051526643,28.029151039818068,17.17492275513952
3.3947088731691433,16.669781068520994,6.1021638671452605,132.7507219535185,57.66699755488487,40.31661672804119,133.32848365694636,57.03759579296008,40.41101000990892
4.690149898132109,17.375755702712773,6.621911006273167,126.85605804580663,82.89068621347431,63.836469488984946,127.31791460399269,82.23351622059774,64.13135042296241
5.941067165248997,18.31445139293295,7.384790875604509,123.73384227683951,104.16189064075465,89.11461015182401,124.08601758857367,103.43012553186117,89.55392262770778
7.1718702499035825,19.444358213349997,8.412989458827322,122.72487963446414,121.03113997143419,117.01777564192035,122.96806954629619,120.1681461307075,117.54595744106363
8.400428556174921,20.7178143155471,9.735710024425781,123.17385759372178,132.71004875352594,148.07662559938265,123.30301066143576,131.65572879325538,148.62695242073406
9.637930463132298,22.077472789215104,11.385528507242004,124.39542326082807,138.05164813968037,182.41973819150527,124.40039772617313,136.75162780197567,182.90445906841455
10.888436510698384,23.452846871586612,13.393799205794073,125.64410360888229,135.58584313863696,219.6480362742845,125.51147002709406,134.00535811954128,219.95129821433483
12.148159863674179,24.75757995160593,15.7845544715287,126.09420087931751,123.63760513426735,258.66689383239384,125.8102102138448,121.78087296183193,258.6439314537432
13.40464071497528,25.88846433082325,18.566677834868937,124.8382361584797,100.5618300413714,297.51442212415475,124.39362455789204,98.49576982623596,297.0015447285142
14.63603235483202,26.72749534813065,21.724585366098985,120.91462993298629,65.11967627363089,333.25225903593184,120.31131383473985,62.99627676043311,332.09361308751147
15.810866991670077,27.148389866031913,25.208550096619167,113.37522874361837,16.986853270232757,362.0167809521833,112.63407135374352,15.053415630060307,360.10950760877057
16.88871378190689,27.028563660731855,28.926775518274397,101.39849878824964,-42.68061012894651,379.3396075534181,100.5660487391256,-44.09883972453397,376.69213119943254
17.82218796645259,26.266413071541233,32.74239272060782,84.44225105088645,-110.78622754895025,380.81190371054095,83.5932454206823,-111.34235130575706,377.59592649552934
18.560578690320536,24.801716634616714,36.478694048184984,62.411379442961774,-182.17118470710648,363.0576957900088,61.64358583353646,-181.5909845693408,359.62558143899236
19.055059683123318,22.634593380154417,39.934904349387665,35.79533697031099,-250.05490807010443,324.8104494970366,35.21546986369248,-248.2447878160089,321.65268585873895
19.264888087594386,19.836820878296535,42.91174776535976,5.719327907021494,-307.10997276838805,267.7228068597458,5.421045046302098,-304.2295842498591,265.3551386737231
19.16348058404936,16.550001695157235,45.24200712286213,-26.13478888892125,-346.96687042416636,196.51028382349733,-26.094564146763588,-343.4236719042278,195.32503728282185
